,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
38,-0.0032061649916480415,-0.00032403104040052105,0.027478055485514467,0.004027215455696653,0.036833595440322796,0.0012677969460014472,0.0003075631307611771,-0.007595548220044144,-0.016397250876707462,0.004467093082898968,0.13411859967133405,0.017392850486999754,0.17561679689412166,0.015405801370877423,0.0035800552436673332,0.012572769715803837,-0.02485229999999998,0.007823799999999992,0.1906323000000001,0.021696200000000276,0.24362479999999986,0.03948090000000026,0.006016100000000024,0.03376099999999993,-4.148964941569279e-05,1.3061435726210337e-05,0.0003182509181969951,3.622070116861482e-05,0.0004067191986644405,6.59113522537567e-05,1.0043572621035099e-05,5.6362270450751136e-05,-7.187707199012596,1.718119125079482,59.047734815636524,7.751735185939232,77.4916254457132,6.396139487551261,1.4905266736191696,3.493117742312708
39,0.002870161455913117,0.030267858912070143,1.0785861554437737,0.07576756124950687,0.8827435360111631,0.3746967409114614,0.12694513918999437,0.15362542665872853,0.0008380534489824392,0.08048692557887563,2.0612263982306795,0.12156235604199976,1.8252395031174276,0.8010961348836594,0.25232641941213013,0.5718287060616887,-0.005391199999999999,0.09615450000000009,2.3186638999999998,0.13234850000000042,2.0226071999999995,0.9134227000000004,0.2927698,0.7284095000000002,-9.000333889816359e-06,0.0001605250417362272,0.0038708913188647744,0.0002209490818030057,0.003376639732888146,0.0015249126878130223,0.0004887642737896494,0.0012160425709515862,0.9119492707756001,38.20026476396431,1039.048458431027,63.71228041670128,905.6332048492042,394.921090785756,126.1732107028509,259.09236300642135
40,0.0033919957584182593,0.02219171999782419,0.44395151482908185,0.01168748069658359,0.49991739681511105,0.2158361005528413,0.028906920731089056,0.18514153086772583,0.00407102335226374,0.06708300257599407,1.6203252192055628,0.06726615079834113,1.6340929221802034,0.7555899305478184,0.10532030951864907,0.6665053415960972,-0.001577999999999996,0.08198659999999994,1.9969628,0.11857429999999947,1.8941372000000003,0.9343297000000002,0.1328084,0.8474432000000001,-2.6343906510851355e-06,0.00013687245409015015,0.003333827712854758,0.00019795375626043316,0.0031621656093489153,0.0015598158597662775,0.0002217168614357262,0.0014147632721202004,2.307597492589147,31.230551729962464,735.9219092480411,29.184669308653156,752.6735796351039,344.93602747969567,47.84310375367741,303.206721211984
41,0.012306278723851176,0.004182017458002306,0.1468128571243476,0.013920799750137762,0.2385288182525434,0.17718377000548322,0.008743784177322017,0.11520785170998353,0.01996814139429359,0.03382738157567522,0.3520664561456405,0.03985405013668484,0.5333875240318673,0.48902344069487796,0.0240752249967595,0.23920162071764747,0.015845000000000012,0.04487190000000005,0.4236719000000002,0.04990169999999994,0.6500394,0.6564824999999999,0.031097799999999995,0.2668003000000001,2.6452420701168635e-05,7.491135225375634e-05,0.0007072986644407349,8.330834724540891e-05,0.0010852076794657763,0.001095964106844741,5.191619365609348e-05,0.00044540951585976643,10.440589802487676,14.344920171870541,169.9773179331258,18.700829154701477,260.7357535632558,230.7178890290478,11.363297934168212,118.58881847905576
42,-0.004334183202122681,0.00300508075540839,0.06729907578633952,0.008814168321863046,0.07869867424528575,0.012127101542615891,0.0007874209339045851,0.0007324022015700072,-0.016680245925745303,0.010331560765449688,0.23566886249683333,0.02451044587646856,0.3607456342960418,0.04258453738748365,0.009586794848863236,0.09553891048957336,-0.02347150000000002,0.014201199999999997,0.34056839999999966,0.028764299999999743,0.49799949999999993,0.06725910000000024,0.015351699999999989,0.1615068999999998,-3.918447412353927e-05,2.370818030050083e-05,0.000568561602671118,4.802053422370575e-05,0.0008313848080133555,0.0001122856427378969,2.5628881469115174e-05,0.0002696275459098494,-7.527199260722657,4.726539857261555,107.55707595600123,11.552629864960034,159.78898881747384,19.42560571351665,3.984526276326211,38.281291186143335
43,0.00587511839350974,0.0028653776629203685,0.0036056610997485463,0.0002883993749589953,0.10417463199408114,0.30927179705318975,0.0069799655072404635,0.07404210582284097,0.014332438441687008,0.03946448424370003,0.1968650698147097,0.0248283147728808,0.42787055197105595,0.864463367376718,0.026534163456748496,0.2399734966290792,0.010256700000000007,0.04973750000000002,0.29004149999999995,0.04940880000000014,0.578112,1.085679,0.035963300000000004,0.2778126999999999,1.7123038397328894e-05,8.303422370617699e-05,0.0004842095158597662,8.248547579298855e-05,0.0009651285475792987,0.0018124858096828047,6.003889816360601e-05,0.00046379415692821355,6.902870705376749,16.33400048006408,79.32213939583362,9.964301384144116,191.69409118723857,407.096866861325,11.991676834147494,110.65891346619998
44,0.012306278723851176,0.004182017458002306,0.1468128571243476,0.013920799750137762,0.2385288182525434,0.17718377000548322,0.008743784177322017,0.11520785170998353,0.01996814139429359,0.03382738157567522,0.3520664561456405,0.03985405013668484,0.5333875240318673,0.48902344069487796,0.0240752249967595,0.23920162071764747,0.015845000000000012,0.04487190000000005,0.4236719000000002,0.04990169999999994,0.6500394,0.6564824999999999,0.031097799999999995,0.2668003000000001,2.6452420701168635e-05,7.491135225375634e-05,0.0007072986644407349,8.330834724540891e-05,0.0010852076794657763,0.001095964106844741,5.191619365609348e-05,0.00044540951585976643,10.440589802487676,14.344920171870541,169.9773179331258,18.700829154701477,260.7357535632558,230.7178890290478,11.363297934168212,118.58881847905576
45,0.005493074428378309,0.0254254121453836,0.2519471694170126,0.008617378652919826,0.03547518780454592,0.1931047758530607,0.0022679003117085554,0.0695028008142204,0.009378897650621444,0.061042097795457384,0.5743755504186995,0.019553498938541095,0.18507662498186986,0.693585452090052,0.014271957881636838,0.24112766124918678,0.005555300000000013,0.07324199999999997,0.6678894000000004,0.016732599999999653,0.25151490000000054,0.9182538,0.018605899999999995,0.29066639999999966,9.274290484140256e-06,0.00012227378964941565,0.0011150073455759605,2.7934223706176383e-05,0.00041989131886477555,0.0015329779632721203,3.106160267111852e-05,0.0004852527545909844,4.847396295924239,29.465300547259673,279.8057093508823,9.536509006000399,80.99993010365714,315.596009106633,6.153060264996446,110.20629146251878
46,0.002870161455913117,0.030267858912070143,1.0785861554437737,0.07576756124950687,0.8827435360111631,0.3746967409114614,0.12694513918999437,0.15362542665872853,0.0008380534489824392,0.08048692557887563,2.0612263982306795,0.12156235604199976,1.8252395031174276,0.8010961348836594,0.25232641941213013,0.5718287060616887,-0.005391199999999999,0.09615450000000009,2.3186638999999998,0.13234850000000042,2.0226071999999995,0.9134227000000004,0.2927698,0.7284095000000002,-9.000333889816359e-06,0.0001605250417362272,0.0038708913188647744,0.0002209490818030057,0.003376639732888146,0.0015249126878130223,0.0004887642737896494,0.0012160425709515862,0.9119492707756001,38.20026476396431,1039.048458431027,63.71228041670128,905.6332048492042,394.921090785756,126.1732107028509,259.09236300642135
47,-0.0013367928185752575,-0.012000152922960406,-0.031018960370253056,0.007612218038207291,0.09875231501305008,0.2937662213559489,0.005837799607933922,0.021040884236144145,0.004790052199886854,0.012593530386970354,0.1337520809405416,0.024660622085661377,0.44868012864308326,0.750055746874985,0.021644974369000373,0.15639220033737475,0.0008544999999999803,0.021630800000000033,0.2259057,0.03422099999999939,0.6123003999999996,0.9348223999999998,0.029158599999999993,0.18399230000000033,1.426544240400635e-06,3.61115191986645e-05,0.0003771380634390651,5.713021702837962e-05,0.0010222043405676122,0.0015606383973288812,4.867879799666109e-05,0.0003071657762938236,1.6482350662396883,2.626566170196061,47.184087452166,11.369581941906013,198.91636425984342,358.3081318211839,9.810970369186935,66.6730608321787
48,-0.002117678185843574,-0.0224541067540008,-0.04139597611329381,0.010692210741064315,0.14605703205416873,0.12987222279565885,0.004022298481482778,0.0031852156830637145,0.004704193248608337,-0.004172203597911897,0.15239278890686436,0.031314939249217626,0.48838861745965806,0.44489257839145296,0.018290418998252744,0.10870635094912347,-0.0007558000000000009,-0.0046022000000000285,0.21670129999999999,0.03957949999999988,0.6239378,0.6015838000000002,0.025641100000000014,0.12179620000000013,-1.2617696160267127e-06,-7.683138564273837e-06,0.0003617717863105175,6.607595993322184e-05,0.001041632387312187,0.001004313522537563,4.280651085141906e-05,0.00020333255425709538,1.4585195622746185,-6.157401689964922,52.56956969008699,14.644628097899915,224.25488449469705,203.63068401571292,8.107806745597657,44.058685416262136
49,0.004461435699066014,0.019148634346579124,0.4639441531994214,0.01063960170922882,0.5333518807342856,0.18501458765519935,0.030566390540904563,0.20130069226836703,0.0043038379043144,0.05952489092109352,1.6872055662719203,0.04629187736441159,1.6648634002843723,0.6562046793694057,0.1051348783580912,0.6536084563345501,-0.0013802000000000259,0.07514850000000001,2.0736894,0.08392549999999965,1.9229678999999997,0.8264387999999996,0.13277529999999999,0.8236431999999998,-2.3041736227045507e-06,0.00012545659432387313,0.0034619188647746248,0.0001401093489148575,0.0032102969949916525,0.0013796974958263765,0.0002216616026711185,0.0013750303839732885,2.6145124015389634,27.60210898775324,766.6342124486521,20.60270853761041,771.6542523106062,299.0715698788022,48.1008418014174,301.2916993874935
50,0.0009614011630213353,0.017054953259878526,0.05360835089175259,0.001265905887057176,0.04173510896856231,0.1314427553395422,0.0018011594251589025,0.01629642750138739,-0.002949179304508417,0.04680283852322693,0.14225510639167224,0.01324960948267807,0.18065390474497175,0.4722633629908519,0.009863713134314887,0.0792854751834725,-0.007330599999999993,0.05828450000000007,0.18034339999999982,0.020677299999999788,0.24500539999999993,0.6483956000000002,0.015187200000000026,0.10016529999999979,-1.2238063439065096e-05,9.730300500834736e-05,0.00030107412353923177,3.451969949916492e-05,0.0004090240400667778,0.0010824634390651088,2.535425709515864e-05,0.0001672208681135222,-0.9837261891991002,22.102983811266473,67.53354103501943,5.542686320482661,80.48608099170114,214.86969846424927,4.298123538757734,34.92339292366648
51,0.0025187975742971026,0.016595833068145063,0.41181879666991833,0.024062814495544985,0.4534677410767622,0.21936458689533045,0.0250977068834372,0.11068803024815138,0.0012229462475306584,0.05266272558745833,1.4596319246576934,0.17725449700783244,1.45117161752009,0.7080123056213868,0.08423414905057243,0.44497394406054464,-0.004569200000000009,0.06512209999999999,1.8157307999999996,0.2915215,1.7071525999999997,0.8693057000000008,0.10752899999999999,0.5891243000000002,-7.628046744574306e-06,0.00010871803005008346,0.003031270116861435,0.0004866803005008347,0.002850004340567612,0.00145126160267112,0.0001795141903171953,0.0009835130217028384,0.995222613871684,24.351695798612347,665.3086637970614,75.56860095224198,670.308618923388,326.643186777621,38.659436496916435,199.83262152384816
52,0.00347931592551045,0.002839512646282167,0.04244077016975564,0.01153889140980887,0.15467090923977878,0.3781101833723929,0.010887755705339574,0.0703915901688681,0.01043582181503974,0.03147328455646194,0.25928677580917464,0.03339661151365811,0.5735174133336352,0.8666215032499618,0.034515624515632476,0.25581823501089135,0.0070017,0.0398423,0.37939140000000016,0.046516000000000446,0.7657862999999998,1.0452777000000004,0.0462524,0.31729390000000013,1.1688981636060099e-05,6.651469115191986e-05,0.0006333746243739569,7.765609348914933e-05,0.0012784412353923202,0.0017450378964941576,7.721602671118531e-05,0.0005297060100166947,4.866691061117986,13.137295201841209,112.01316865762102,15.643164887425012,259.95825403140975,421.7479991244633,15.960674747320912,116.24696508813022
53,0.0023172482433308204,0.013882480580193717,0.06435062357561167,0.00548071448983555,0.0462315004728675,0.12815140086105373,0.004090868471848592,0.06547435878867765,-7.208237164007453e-05,0.04208605196552145,0.1705635332114918,0.013744130366663767,0.1626127282213821,0.45328802009504776,0.012721635014122362,0.17872364622361364,-0.005588499999999996,0.05302470000000001,0.19944320000000015,0.01472719999999983,0.2082862000000003,0.6175931000000003,0.01630479999999998,0.2158795,-9.329716193656088e-06,8.852203672787982e-05,0.00033296026711185334,2.458631051752893e-05,0.0003477232053422376,0.001031040233722872,2.7220033388981603e-05,0.00036039983305509183,0.43741095001013425,19.58440455224732,80.99581639971908,6.586431444632614,74.18724828312635,206.63669166022999,5.898675300018659,84.47639049718101
54,-0.0026030140647211597,0.004131904722881413,0.11616879597711792,-0.002929510002522714,0.1397345845765875,0.035387796878191546,0.004949309807992252,0.0017885383057382176,-0.014103324792717344,0.01256397187241733,0.3339098930501795,0.003859207473229229,0.4896953279227432,0.09074515440198104,0.01659204634705479,0.06781505780549552,-0.021499199999999996,0.016568100000000002,0.42199569999999986,0.00982890000000003,0.6402100000000002,0.13021160000000043,0.021301700000000007,0.11078330000000025,-3.589181969949916e-05,2.765959933222037e-05,0.0007045003338898161,1.6408848080133605e-05,0.0010687979966611022,0.00021738163606010088,3.556210350584308e-05,0.00018494707846410726,-6.151183130031172,5.843685643543217,156.5867185654954,0.9528665387871489,223.50494308441472,43.310515336430726,7.616029650420372,27.428339133345826
55,0.004990995611131254,0.029736712577191217,0.9283630148007948,0.09023155191731025,0.9548483325484299,0.3153199377670742,0.10414594872796228,0.18316488769632008,0.00047692015228531953,0.06926913958831979,2.16171631595514,0.14959916077176433,2.0427243781826876,0.7598750836004834,0.24282396834390796,0.552328430506621,-0.005424200000000018,0.08192060000000001,2.4857909999999994,0.16400610000000038,2.2754353999999997,0.8834091000000006,0.2875107,0.7138457999999996,-9.05542570951589e-06,0.00013676227045075127,0.004149901502504173,0.00027379983305509244,0.003798723539232053,0.0014748065108514201,0.00047998447412353923,0.0011917292153589309,1.191679283140378,33.614038050766155,1049.116233842215,77.80397164216781,1006.9217000827612,366.5723164436083,117.81502173315559,257.20742684191225
56,-0.003203867369700717,0.00015139447656336416,0.05509925904090035,0.016713398759751374,0.06749653894441425,0.008109789848147602,0.0016593211880098057,-0.006389153539893972,-0.01514311403195137,0.005258003762415115,0.16498711462340507,0.05634081838261598,0.20462112559543658,0.054352433706401956,0.0045851761087458585,0.030586734286524808,-0.0228796,0.009368700000000008,0.215847,0.0736696999999995,0.2642693999999999,0.09109229999999968,0.0068050000000000055,0.05775829999999993,-3.819632721202003e-05,1.5640567612687825e-05,0.00036034557595993326,0.000122987813021702,0.00044118430717863085,0.00015207395659432333,1.1360601001669458e-05,9.642454090150239e-05,-6.68657928672069,2.1287960502787184,76.90677415754202,25.842172254996683,95.21562332705753,23.317385302190296,2.162532181100304,10.927983856631123
57,0.002655173473386978,0.009935560283339856,-0.004518194000880265,-0.02779983318115453,0.027130818692075183,0.19542791817816518,0.004874501234302966,0.043486080166603804,0.003258172309624044,0.042607306767791286,0.03439723328676602,0.06822779609917537,0.11201910247112849,0.6407620844902147,0.012737419052812993,0.14622973474642392,-0.0032545000000000074,0.05440570000000003,0.049836299999999834,0.1837953000000001,0.15138240000000058,0.8596734000000001,0.016403999999999988,0.17025129999999988,-5.4332220367278925e-06,9.08275459098498e-05,8.319916527545882e-05,0.00030683689482470804,0.0002527252086811362,0.0014351809682804676,2.7385642737896475e-05,0.00028422587646076777,1.8359308685270144,19.002831913784483,12.830336364530352,21.63925415343924,50.158113526866465,294.960580731719,6.0616658679857895,67.10398428189029
58,-0.0008998264652112717,0.008107416436768218,0.11378568559934255,0.005157552664091495,0.0829856695497943,0.12403414853663211,0.002511985024100842,-0.002437694526624016,-0.008633377818571906,0.026331688165686224,0.29876182985835986,0.022112117573163635,0.34811534478670714,0.3741907817739999,0.01302142694862745,0.018257325277484464,-0.014497099999999971,0.03415550000000003,0.36348059999999993,0.029882099999999356,0.4635153000000003,0.4964877999999997,0.01867189999999999,0.02787660000000014,-2.4202170283806295e-05,5.7020868113522595e-05,0.0006068123539232053,4.98866444073445e-05,0.0007738151919866449,0.0008288611018363934,3.1171786310517515e-05,4.6538564273789885e-05,-3.626067870471016,12.137080803628137,142.08012876321249,9.861416512083753,155.61151417464174,174.23489851692642,5.7016318342711525,6.801452905668979
59,0.0020869060688762865,0.009515933171444821,0.005678051494636413,0.009424691088281744,0.024613718883947887,0.17963852184680398,0.003530685760471093,0.03315740845962902,0.002288181190007023,0.040199698602466506,0.06743655812613165,0.029392471010558297,0.13766830305596403,0.590796368262434,0.013150639418590295,0.13926398041830323,-0.0018407999999999897,0.052104399999999995,0.09750250000000027,0.03658819999999996,0.19375609999999943,0.7885021999999995,0.01840899999999998,0.1727825999999999,-3.0731218697829544e-06,8.698564273789648e-05,0.00016277545909849795,6.108213689482464e-05,0.0003234659432387303,0.0013163642737896485,3.073288814691149e-05,0.0002884517529215357,1.3335740897780677,17.957013875275543,28.061482299379918,13.623632521879667,59.89318694917515,271.8520005743344,5.957188419530336,62.25068255924709
60,-0.00010033163344728306,-0.016992701335872003,-0.04154258004206916,0.006522983573631918,0.13713046186922756,0.38977063932387745,0.008927529376615376,0.04149520257892802,0.020266242015770385,0.003913352666725156,0.16011078068501558,0.03663689507117768,0.5641574310425412,0.9174509920956336,0.029879271805679588,0.2482099744329549,0.016502399999999987,0.012656400000000012,0.2763332999999999,0.06400470000000036,0.7533603000000009,1.109644,0.0398095,0.27192850000000013,2.7549916527545888e-05,2.1129215358931572e-05,0.00046132437395659414,0.00010685258764607739,0.0012576966611018378,0.0018524941569282138,6.645993322203672e-05,0.00045397078464106864,8.078179279618704,-1.8395274004843374,55.597629615592425,15.927352393197447,252.71238464086184,444.37970270302924,13.717309847594906,107.44706603896758
61,0.00544374987465632,0.0439596643792583,0.8485314838300101,0.0702097512448552,0.7893123438414986,0.2703149375675798,0.09911296496843708,0.2071149684901473,-0.0007304813088736892,0.09713212156502397,2.2404849445373913,0.13390367741500747,1.9451804676865614,0.7539724361227684,0.2653430731088934,0.6797091994779634,-0.006969100000000034,0.11413620000000002,2.5884896000000004,0.15164569999999955,2.1795126000000007,0.9072092000000003,0.31798409999999994,0.8669709999999997,-1.1634557595993379e-05,0.00019054457429048418,0.0043213515859766285,0.0002531647746243732,0.0036385853088480814,0.0015145395659432392,0.0005308582637729548,0.0014473639398998326,0.800042001381788,47.58771340186124,1064.6060297809588,67.52759836497403,934.844899542924,355.19835736262326,125.8008301872447,312.87318798921456
62,6.88170260908666e-05,-0.002447077227384081,0.019975136725642724,-0.006278025907916402,0.044724808810851634,0.038397052832402974,0.0016163995716359158,0.02312363352617076,-0.008354763632372442,0.0015817372448787654,0.10478838380385114,-0.007978438457082895,0.1701194710634078,0.068187929656155,0.005339407276859579,0.06494132974503714,-0.015253499999999975,0.00440500000000002,0.147667,-0.008974600000000166,0.2292261,0.09201279999999978,0.00792290000000001,0.08629249999999966,-2.5464941569282095e-05,7.35392320534227e-06,0.00024652253756260434,-1.4982637729549526e-05,0.0003826813021702838,0.00015361068447412317,1.3226878130217047e-05,0.00014406093489148524,-3.320515297730804,0.14107695247469035,45.83654736666898,-4.442493264416438,76.87813713753347,34.908576028942605,2.4550813750710154,30.55811235324901
63,-0.006759530701246012,0.033373274743346275,0.9210264478990373,0.07471193636649835,0.9275826483577593,0.34791612276852324,0.09488857561882699,0.08919659468470904,-0.018354934871910034,0.0707033832755778,2.114258952545541,0.13613013474700178,1.931893964816933,0.7772495759193879,0.23188886876357576,0.4096163341411982,-0.024589500000000014,0.08228210000000002,2.4238899000000007,0.1524015000000003,2.172376700000001,0.8755197999999997,0.2747885,0.5505640000000005,-4.1050918196995014e-05,0.00013736577629382308,0.004046560767946579,0.00025442654424040115,0.003626672287145244,0.00146163572621035,0.000458745409015025,0.0009191385642737905,-8.681585339013207,34.91486720890038,1028.6969256480238,69.31824042210039,957.1879272483251,380.04529502145994,111.59586837919571,181.41057059342097
64,0.0047186197913305725,0.06871519831992005,1.8646497497010333,0.01866147698387807,1.5731721072262745,0.34206843090335504,0.10673874400563627,0.3835662293690841,-0.002509147409394097,0.152067149458913,3.0624324562105234,0.09073734238121871,2.5361310119259763,0.7773031760508178,0.20689489496130473,1.2583938340082002,-0.007297900000000024,0.1796528,3.1284696,0.1376408,2.6712694999999997,0.8912986000000003,0.23774019999999996,1.5440984,-1.218347245409019e-05,0.0002999212020033389,0.005222820701168614,0.00022978430717863108,0.004459548414023372,0.0014879776293823042,0.0003968951585976627,0.002577793656093489,-0.05628605549152464,74.48007304754921,1596.338697624416,39.958411949263066,1327.751191465645,378.88930730099804,103.98683668564921,579.298730277097
65,0.005134859821321482,0.03328644911219077,0.7007759276539091,0.013894251114426987,0.7040736455849387,0.26286024346316383,0.038548720073985715,0.18955615024668251,0.002572213345544781,0.07720999026626171,1.9563366727523113,0.08028635569566368,1.8045436563798296,0.7578399267540612,0.11336537473695857,0.6353309524569986,-0.003451799999999977,0.09198009999999998,2.3141591,0.13928490000000027,2.0344747000000005,0.9108907999999998,0.14135549999999997,0.8131896999999995,-5.7626043405675745e-06,0.00015355609348914856,0.0038633707846410683,0.00023252904841402383,0.003396451919866445,0.0015206858096828042,0.0002359858096828046,0.0013575787979966602,2.057583202482208,37.49529587894284,921.5327750817066,34.82375005115087,861.6149543189194,355.25257399425686,52.985216159580574,291.63701618213605
66,-0.003124876619351499,-0.007514560666599762,0.11782097113467913,0.00815599720946427,0.04277525822325066,0.025091879795193974,0.0012284566814247577,-0.0020898539416967146,-0.014246811472404775,0.00045107182045718694,0.33072367763926463,0.01816055872266188,0.16986966873256848,0.07107670352225393,0.005804910703406071,0.028378886718875826,-0.022551199999999993,0.00529240000000003,0.3946120000000002,0.02103900000000003,0.23484819999999984,0.10581979999999969,0.008974300000000004,0.04668019999999995,-3.7648080133555915e-05,8.835392320534274e-06,0.0006587846410684477,3.5123539232053475e-05,0.0003920671118530882,0.0001766607679465771,1.4982136894824715e-05,7.793021702838054e-05,-6.3124243128322055,-1.325129605137076,155.65635928264172,8.8849034309576,76.38549503767754,33.39614746794036,2.5631684676473796,10.910243799210985
67,0.005235440976294691,0.03516151417539643,0.9431310609846585,0.06959715417424368,0.7997960613403933,0.2996934544969115,0.11128467240987197,0.20056768805035433,0.003878308289319876,0.0787216696353072,1.954064227308525,0.11514224691508343,1.7438035729965153,0.7517223483433986,0.23869740748441512,0.651171268293217,-0.0021037000000000278,0.09329439999999994,2.2713263,0.1297189000000003,1.9642568000000002,0.8758478999999997,0.28494629999999993,0.7981011000000007,-3.512020033389028e-06,0.00015575025041736218,0.003791863606010017,0.00021655909849749633,0.003279226711185309,0.0014621834724540897,0.0004757033388981635,0.0013323891485809694,2.5994633609868876,38.47432348920217,969.1162399703414,59.91147015088209,856.4985130666854,360.1897062867419,117.59342432574046,300.18299437735755
68,0.00599671671846923,0.03410286602724346,0.08170902484651663,0.02218654344187411,0.10162020408070624,0.44532552714676554,0.02410734772817394,0.08204537426544785,0.003819878891438338,0.07062416287741505,0.30896281785397867,0.0501972180098357,0.4385012997599506,0.9733323132222317,0.07123880376817765,0.22364080767012695,-0.003287299999999979,0.0790932,0.43021419999999977,0.06170389999999948,0.5982964000000004,1.1172710000000003,0.09217669999999997,0.25463709999999984,-5.487979966610984e-06,0.00013204207011686145,0.0007182207011686139,0.00010301151919866357,0.000998825375626044,0.0018652270450751258,0.000153884307178631,0.0004251036727879797,2.7289385502691816,35.0306917564147,139.71182501089484,24.4853439423091,195.4254125201214,477.83939521824584,33.27090270290583,105.73807937114026
69,0.0020869060688762865,0.009515933171444821,0.005678051494636413,0.009424691088281744,0.024613718883947887,0.17963852184680398,0.003530685760471093,0.03315740845962902,0.002288181190007023,0.040199698602466506,0.06743655812613165,0.029392471010558297,0.13766830305596403,0.590796368262434,0.013150639418590295,0.13926398041830323,-0.0018407999999999897,0.052104399999999995,0.09750250000000027,0.03658819999999996,0.19375609999999943,0.7885021999999995,0.01840899999999998,0.1727825999999999,-3.0731218697829544e-06,8.698564273789648e-05,0.00016277545909849795,6.108213689482464e-05,0.0003234659432387303,0.0013163642737896485,3.073288814691149e-05,0.0002884517529215357,1.3335740897780677,17.957013875275543,28.061482299379918,13.623632521879667,59.89318694917515,271.8520005743344,5.957188419530336,62.25068255924709
70,0.006357264891628756,0.018956667544217855,0.04120487660215885,-0.0072428701326582535,0.05676836115260204,0.22074521180689388,0.004505504597419525,0.06502283992005027,0.005046768912196294,0.04623631329646219,0.10658757691589235,0.0004370113731386066,0.18854385821271605,0.630681436748488,0.015140887819044007,0.15549980829098298,0.0008544999999999942,0.056443400000000005,0.1387258,0.010979299999999803,0.25368420000000014,0.8282463000000002,0.020644800000000005,0.1871482000000002,1.426544240400658e-06,9.422938230383974e-05,0.00023159565943238732,1.8329382303839404e-05,0.0004235128547579301,0.0013827150250417366,3.446544240400669e-05,0.0003124343906510855,3.2897332932042698,22.257637127428435,50.806643186788705,-1.279259127276208,86.64437341560685,296.0074939107739,6.9471336471015075,75.11091720040324
71,-0.0032061649916480415,-0.00032403104040052105,0.027478055485514467,0.004027215455696653,0.036833595440322796,0.0012677969460014472,0.0003075631307611771,-0.007595548220044144,-0.016397250876707462,0.004467093082898968,0.13411859967133405,0.017392850486999754,0.17561679689412166,0.015405801370877423,0.0035800552436673332,0.012572769715803837,-0.02485229999999998,0.007823799999999992,0.1906323000000001,0.021696200000000276,0.24362479999999986,0.03948090000000026,0.006016100000000024,0.03376099999999993,-4.148964941569279e-05,1.3061435726210337e-05,0.0003182509181969951,3.622070116861482e-05,0.0004067191986644405,6.59113522537567e-05,1.0043572621035099e-05,5.6362270450751136e-05,-7.187707199012596,1.718119125079482,59.047734815636524,7.751735185939232,77.4916254457132,6.396139487551261,1.4905266736191696,3.493117742312708
72,0.002870161455913117,0.030267858912070143,1.0785861554437737,0.07576756124950687,0.8827435360111631,0.3746967409114614,0.12694513918999437,0.15362542665872853,0.0008380534489824392,0.08048692557887563,2.0612263982306795,0.12156235604199976,1.8252395031174276,0.8010961348836594,0.25232641941213013,0.5718287060616887,-0.005391199999999999,0.09615450000000009,2.3186638999999998,0.13234850000000042,2.0226071999999995,0.9134227000000004,0.2927698,0.7284095000000002,-9.000333889816359e-06,0.0001605250417362272,0.0038708913188647744,0.0002209490818030057,0.003376639732888146,0.0015249126878130223,0.0004887642737896494,0.0012160425709515862,0.9119492707756001,38.20026476396431,1039.048458431027,63.71228041670128,905.6332048492042,394.921090785756,126.1732107028509,259.09236300642135
73,-0.002499569683811068,0.0024421031003669562,0.03283290179244291,0.006878844415706183,0.03534621541646473,0.01709358744463804,0.0020468446897412918,0.004754878905237395,-0.01408265979583189,0.005391137860149609,0.1049677782376237,0.023550716377554393,0.14290393211088312,0.05401086957562257,0.004299458059391952,0.05302011313231244,-0.021630900000000022,0.009040299999999973,0.14336039999999994,0.0299144999999994,0.1935260000000001,0.08602990000000044,0.006016100000000038,0.08504349999999983,-3.611168614357266e-05,1.5092320534223662e-05,0.00023933288814691143,4.994073455759499e-05,0.0003230818030050085,0.00014362253756260507,1.0043572621035123e-05,0.00014197579298831357,-6.122162405094972,2.6403556141332354,48.48201145353805,10.781098184162994,64.1340529276462,24.980050369176656,2.126144111705039,22.116499283972452
74,-0.0008998264652112717,0.008107416436768218,0.11378568559934255,0.005157552664091495,0.0829856695497943,0.12403414853663211,0.002511985024100842,-0.002437694526624016,-0.008633377818571906,0.026331688165686224,0.29876182985835986,0.022112117573163635,0.34811534478670714,0.3741907817739999,0.01302142694862745,0.018257325277484464,-0.014497099999999971,0.03415550000000003,0.36348059999999993,0.029882099999999356,0.4635153000000003,0.4964877999999997,0.01867189999999999,0.02787660000000014,-2.4202170283806295e-05,5.7020868113522595e-05,0.0006068123539232053,4.98866444073445e-05,0.0007738151919866449,0.0008288611018363934,3.1171786310517515e-05,4.6538564273789885e-05,-3.626067870471016,12.137080803628137,142.08012876321249,9.861416512083753,155.61151417464174,174.23489851692642,5.7016318342711525,6.801452905668979
