,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
38,0.003584961627982691,0.01925415164096508,0.0739489862172676,0.012809583038080209,0.09053691027301947,0.28604562624964264,0.01439548023975188,0.05546504325862037,0.0002308359302876582,0.05040545049708953,0.2671579261545117,0.030107173610937985,0.3981071749405872,0.7178487655605091,0.04708588578570848,0.16683355591663737,-0.006640300000000002,0.05982940000000003,0.3660449000000001,0.03727870000000033,0.5433319999999995,0.87999,0.06305140000000001,0.1897122999999996,-1.1085642737896497e-05,9.988213689482476e-05,0.000611093322203673,6.223489148581024e-05,0.0009070651085141895,0.0014690984974958265,0.00010526110183639401,0.0003167150250417356,0.812646847711601,23.983095827028826,121.46994525525828,14.586146701991233,177.07858603083872,343.90863647413215,21.68192466223377,77.73157486837908
39,0.00599671671846923,0.03410286602724346,0.08170902484651663,0.02218654344187411,0.10162020408070624,0.44532552714676554,0.02410734772817394,0.08204537426544785,0.003819878891438338,0.07062416287741505,0.30896281785397867,0.0501972180098357,0.4385012997599506,0.9733323132222317,0.07123880376817765,0.22364080767012695,-0.003287299999999979,0.0790932,0.43021419999999977,0.06170389999999948,0.5982964000000004,1.1172710000000003,0.09217669999999997,0.25463709999999984,-5.487979966610984e-06,0.00013204207011686145,0.0007182207011686139,0.00010301151919866357,0.000998825375626044,0.0018652270450751258,0.000153884307178631,0.0004251036727879797,2.7289385502691816,35.0306917564147,139.71182501089484,24.4853439423091,195.4254125201214,477.83939521824584,33.27090270290583,105.73807937114026
40,0.00703656696449621,0.01960413937114672,0.11629059240847116,0.03955317927537861,0.1499181309707062,0.33944953475795325,0.031806693304926505,0.10474753485025248,0.005265550732466135,0.056828585275506036,0.3870698080902534,0.07938365698240546,0.5538982891690656,0.8753006038703197,0.09634655082359668,0.29393551144200797,-0.0026298000000000155,0.06919850000000005,0.5273553,0.0958584999999994,0.7386334000000003,1.0683553000000006,0.12570759999999997,0.36016099999999995,-4.390317195325568e-06,0.00011552337228714532,0.0008803928213689482,0.00016003088480801236,0.0012331108514190322,0.001783564774624375,0.00020986243739565938,0.000601270450751252,3.5148485858856935,26.61766273443176,177.8223640677956,39.6161693980379,251.17362516176755,417.4759708497189,44.83710519042399,138.34363104685366
41,0.01752073245005022,0.025812157072703092,0.054009811457214826,0.009279977355940557,0.06720196999714485,0.33740339807041053,0.009425762071375708,0.15177610333744027,0.024353287805833984,0.06558855746361737,0.1594856192281205,0.032811628927182604,0.20349792420147736,0.8622009463655753,0.024002140533882915,0.33105428555947275,0.01771879999999995,0.07912599999999997,0.21811509999999967,0.060618400000000294,0.27761650000000015,1.0674335,0.031689599999999984,0.3714695000000001,2.9580634390651005e-05,0.00013209682804674454,0.0003641320534223701,0.00010119933222036777,0.0004634666110183642,0.001782025876460768,5.2904173622704484e-05,0.0006201494156928216,13.23660221234364,31.358291399987554,74.48715243269115,14.950337842061142,94.70075543001994,411.82734141031233,11.470163827828305,162.59120014127728
42,0.002655173473386978,0.009935560283339856,-0.004518194000880265,-0.02779983318115453,0.027130818692075183,0.19542791817816518,0.004874501234302966,0.043486080166603804,0.003258172309624044,0.042607306767791286,0.03439723328676602,0.06822779609917537,0.11201910247112849,0.6407620844902147,0.012737419052812993,0.14622973474642392,-0.0032545000000000074,0.05440570000000003,0.049836299999999834,0.1837953000000001,0.15138240000000058,0.8596734000000001,0.016403999999999988,0.17025129999999988,-5.4332220367278925e-06,9.08275459098498e-05,8.319916527545882e-05,0.00030683689482470804,0.0002527252086811362,0.0014351809682804676,2.7385642737896475e-05,0.00028422587646076777,1.8359308685270144,19.002831913784483,12.830336364530352,21.63925415343924,50.158113526866465,294.960580731719,6.0616658679857895,67.10398428189029
43,0.0020869060688762865,0.009515933171444821,0.005678051494636413,0.009424691088281744,0.024613718883947887,0.17963852184680398,0.003530685760471093,0.03315740845962902,0.002288181190007023,0.040199698602466506,0.06743655812613165,0.029392471010558297,0.13766830305596403,0.590796368262434,0.013150639418590295,0.13926398041830323,-0.0018407999999999897,0.052104399999999995,0.09750250000000027,0.03658819999999996,0.19375609999999943,0.7885021999999995,0.01840899999999998,0.1727825999999999,-3.0731218697829544e-06,8.698564273789648e-05,0.00016277545909849795,6.108213689482464e-05,0.0003234659432387303,0.0013163642737896485,3.073288814691149e-05,0.0002884517529215357,1.3335740897780677,17.957013875275543,28.061482299379918,13.623632521879667,59.89318694917515,271.8520005743344,5.957188419530336,62.25068255924709
44,0.006357264891628756,0.018956667544217855,0.04120487660215885,-0.0072428701326582535,0.05676836115260204,0.22074521180689388,0.004505504597419525,0.06502283992005027,0.005046768912196294,0.04623631329646219,0.10658757691589235,0.0004370113731386066,0.18854385821271605,0.630681436748488,0.015140887819044007,0.15549980829098298,0.0008544999999999942,0.056443400000000005,0.1387258,0.010979299999999803,0.25368420000000014,0.8282463000000002,0.020644800000000005,0.1871482000000002,1.426544240400658e-06,9.422938230383974e-05,0.00023159565943238732,1.8329382303839404e-05,0.0004235128547579301,0.0013827150250417366,3.446544240400669e-05,0.0003124343906510855,3.2897332932042698,22.257637127428435,50.806643186788705,-1.279259127276208,86.64437341560685,296.0074939107739,6.9471336471015075,75.11091720040324
45,0.0034465909109913594,0.010210885712912543,-0.016933574112355007,0.015689836251347195,0.035192252994539534,0.2809393998057917,0.006310645546464397,0.04790114683516076,0.007820833760025913,0.01634642774116083,0.01477361763048078,0.04172450087452319,0.2156387166425024,0.8047894333226172,0.022419246464715964,0.18103306755344373,0.011933199999999991,0.011078400000000016,0.03662120000000013,0.047436500000000326,0.32005550000000005,1.0298595000000004,0.0310323,0.24579439999999975,1.9921869782971603e-05,1.8494824707846437e-05,6.113722871452443e-05,7.919282136894879e-05,0.0005343163606010017,0.0017192979966611024,5.180684474123539e-05,0.0004103412353923201,3.8116850862086387,8.575209039046836,2.5044216297213078,19.804049350078714,93.13390950590889,377.5887235402052,10.21431154517927,81.87055918840962
46,0.002107769848247407,-0.002542952475062819,0.05045005581121675,0.0075593290150236326,0.2264475231083743,0.4040792818446866,0.01383559533389324,0.08065838220308906,0.012935816807685257,0.019152339813844513,0.4456815189540766,0.031855287206239806,0.862137148220472,0.936024297164519,0.04281307839452685,0.29727583408534686,0.008809799999999993,0.02547669999999999,0.6134831999999998,0.05401100000000003,1.0739424,1.1111231999999998,0.053057799999999974,0.34868770000000016,1.4707512520868102e-05,4.2532053422370604e-05,0.0010241789649415689,9.016861435726216e-05,0.0017928921535893155,0.0018549636060100163,8.857729549248744e-05,0.0005821163606010019,5.591475792723585,7.139607080525245,188.05587714387408,14.226975185500638,389.607392709864,454.6700136347445,19.865821524589393,134.86766622475648
47,-0.0017757666103387852,-0.022833002053796153,-0.0034635828153224755,-0.0105814246845762,0.16549639540650485,0.376381892298315,0.01190370946712774,0.05833773046099749,0.015992766123407335,0.007485798416343634,0.4316299684159847,0.019898203735734987,0.693863997916492,0.9768545765075118,0.04148078647263028,0.3120375662442387,0.018047300000000016,0.02278150000000001,0.6202880000000002,0.06755529999999976,0.9149994000000001,1.1949835000000004,0.0541426,0.3994118000000001,3.01290484140234e-05,3.8032554257095174e-05,0.0010355392320534227,0.00011278013355592615,0.0015275449081803007,0.001994964106844742,9.038831385642738e-05,0.0006667976627712857,6.032929477295181,-1.5836717942217806,171.6491268033293,5.809218907378757,310.18737854789777,465.420717312668,18.945985182477663,136.28286668989506
48,-0.00010033163344728306,-0.016992701335872003,-0.04154258004206916,0.006522983573631918,0.13713046186922756,0.38977063932387745,0.008927529376615376,0.04149520257892802,0.020266242015770385,0.003913352666725156,0.16011078068501558,0.03663689507117768,0.5641574310425412,0.9174509920956336,0.029879271805679588,0.2482099744329549,0.016502399999999987,0.012656400000000012,0.2763332999999999,0.06400470000000036,0.7533603000000009,1.109644,0.0398095,0.27192850000000013,2.7549916527545888e-05,2.1129215358931572e-05,0.00046132437395659414,0.00010685258764607739,0.0012576966611018378,0.0018524941569282138,6.645993322203672e-05,0.00045397078464106864,8.078179279618704,-1.8395274004843374,55.597629615592425,15.927352393197447,252.71238464086184,444.37970270302924,13.717309847594906,107.44706603896758
49,-0.0013367928185752575,-0.012000152922960406,-0.031018960370253056,0.007612218038207291,0.09875231501305008,0.2937662213559489,0.005837799607933922,0.021040884236144145,0.004790052199886854,0.012593530386970354,0.1337520809405416,0.024660622085661377,0.44868012864308326,0.750055746874985,0.021644974369000373,0.15639220033737475,0.0008544999999999803,0.021630800000000033,0.2259057,0.03422099999999939,0.6123003999999996,0.9348223999999998,0.029158599999999993,0.18399230000000033,1.426544240400635e-06,3.61115191986645e-05,0.0003771380634390651,5.713021702837962e-05,0.0010222043405676122,0.0015606383973288812,4.867879799666109e-05,0.0003071657762938236,1.6482350662396883,2.626566170196061,47.184087452166,11.369581941906013,198.91636425984342,358.3081318211839,9.810970369186935,66.6730608321787
50,0.00347931592551045,0.002839512646282167,0.04244077016975564,0.01153889140980887,0.15467090923977878,0.3781101833723929,0.010887755705339574,0.0703915901688681,0.01043582181503974,0.03147328455646194,0.25928677580917464,0.03339661151365811,0.5735174133336352,0.8666215032499618,0.034515624515632476,0.25581823501089135,0.0070017,0.0398423,0.37939140000000016,0.046516000000000446,0.7657862999999998,1.0452777000000004,0.0462524,0.31729390000000013,1.1688981636060099e-05,6.651469115191986e-05,0.0006333746243739569,7.765609348914933e-05,0.0012784412353923202,0.0017450378964941576,7.721602671118531e-05,0.0005297060100166947,4.866691061117986,13.137295201841209,112.01316865762102,15.643164887425012,259.95825403140975,421.7479991244633,15.960674747320912,116.24696508813022
51,0.011409708378200354,0.03161079002241296,0.13575116456233527,0.015424229944204854,0.1414418360988188,0.27210735387531815,0.007899058278320352,0.09423981150273386,0.008019910761239096,0.06262219453136673,0.2938048031675532,0.045289062691306885,0.4276166561673721,0.7742434065664833,0.023914550614943627,0.18392239077761072,0.0020710999999999924,0.07314320000000005,0.3757426999999999,0.05789000000000022,0.5587169999999999,0.9695039000000003,0.0317229,0.2054260000000001,3.457595993322191e-06,0.00012210884808013363,0.0006272833055091817,9.664440734557633e-05,0.0009327495826377294,0.001618537395659433,5.295976627712855e-05,0.0003429482470784643,5.488870430135712,31.3344642170293,144.48428282948828,21.171526065363732,199.0556711867128,363.6340814516571,11.129770451641527,92.31420561159109
52,0.00587511839350974,0.0028653776629203685,0.0036056610997485463,0.0002883993749589953,0.10417463199408114,0.30927179705318975,0.0069799655072404635,0.07404210582284097,0.014332438441687008,0.03946448424370003,0.1968650698147097,0.0248283147728808,0.42787055197105595,0.864463367376718,0.026534163456748496,0.2399734966290792,0.010256700000000007,0.04973750000000002,0.29004149999999995,0.04940880000000014,0.578112,1.085679,0.035963300000000004,0.2778126999999999,1.7123038397328894e-05,8.303422370617699e-05,0.0004842095158597662,8.248547579298855e-05,0.0009651285475792987,0.0018124858096828047,6.003889816360601e-05,0.00046379415692821355,6.902870705376749,16.33400048006408,79.32213939583362,9.964301384144116,191.69409118723857,407.096866861325,11.991676834147494,110.65891346619998
53,0.015159146745393412,0.025686612552414806,0.42480174558900524,0.026017975115385644,0.29301328286307327,0.6187559494381114,0.023707367158891567,0.12175128655127031,0.011591214181799772,0.04833183006945784,1.054934566105506,0.06797779273711067,0.999889992615122,1.1579576295070317,0.0597708702498344,0.2599094195267631,0.007034999999999986,0.055062899999999984,1.3124383999999996,0.08162460000000027,1.2532685999999995,1.2422233,0.07337350000000001,0.2893518000000004,1.1744574290484116e-05,9.192470784641066e-05,0.002191049081803004,0.000136268113522538,0.002092268113522537,0.002073828547579299,0.0001224933222036728,0.0004830580968280474,7.6647975217985955,24.442523088266107,506.2779563600036,32.35389981792139,457.9320193186633,586.313130040435,28.613134781712073,128.1693492209594
54,0.011245904672333386,0.02043026211529935,0.6965533206524319,-0.0012988713276406584,0.26007423658903117,0.5521465140361097,0.021463855703599686,0.12174893442035872,0.01701015480292314,0.04671850946168954,1.3767163340280029,0.015206494370708184,0.8953906229241801,1.1634000729468865,0.056031100468669465,0.30800677495365947,0.010782500000000028,0.054306800000000016,1.5359455000000002,0.026002800000000104,1.1428792,1.2996207999999996,0.07008589999999998,0.3558218000000004,1.800083472454095e-05,9.066243739565945e-05,0.0025641828046744576,4.341035058430735e-05,0.001907978631051753,0.002169650751252086,0.00011700484140233719,0.0005940263772954931,9.047851605635934,22.746302807735695,689.2292249916875,5.80982208275514,409.5996568874782,575.1395215859768,26.670168378187718,147.37458596553566
55,0.02478824718959517,0.027588037805190875,0.5101211372293872,0.011331680615509869,0.538387266196465,0.3866262116590379,0.030206828855868947,0.2125143804537688,0.03991208264119628,0.0615437787009803,1.4458348860396524,0.021805691374364295,1.4430809194095269,0.8469759880853495,0.08010354373613694,0.442884892886817,0.027383300000000027,0.07202500000000002,1.7749681000000004,0.023537499999999767,1.6852601000000003,0.9605633000000005,0.09838980000000001,0.4907012999999998,4.5715025041736275e-05,0.00012024207011686147,0.002963218864774625,3.929465776293784e-05,0.002813455926544241,0.0016036115191986652,0.00016425676126878132,0.0008192008347245405,20.908790844397537,30.099106541430302,679.4706978117385,10.976843922847692,684.0671909531038,415.63535591594757,38.033588365628546,219.41148259548058
56,-0.005229890715704246,-0.00039800300454932063,0.07938169161470504,0.018256045494396092,0.06976873686105273,-0.03411604452200104,0.0021561668834932345,-0.007615839455815598,-0.019366392356487593,0.004955741910403772,0.20400937835069538,0.04888174973026616,0.24732525637534444,-0.0174758077543216,0.0064533306470742876,0.02698714596524694,-0.027909500000000004,0.00871129999999995,0.2600617000000002,0.05690400000000029,0.32919460000000034,0.008810000000000207,0.009039799999999987,0.05503010000000019,-4.6593489148580974e-05,1.4543071786310433e-05,0.0004341597662771288,9.499833055091868e-05,0.0005495736227045081,1.4707846410684818e-05,1.5091485809682782e-05,9.186994991652787e-05,-8.778580335735889,1.8983405132516453,97.35005881321916,23.175456990985687,112.71925262234835,-13.817937006128844,3.0080457355283663,9.244175444935646
57,-0.002499569683811068,0.0024421031003669562,0.03283290179244291,0.006878844415706183,0.03534621541646473,0.01709358744463804,0.0020468446897412918,0.004754878905237395,-0.01408265979583189,0.005391137860149609,0.1049677782376237,0.023550716377554393,0.14290393211088312,0.05401086957562257,0.004299458059391952,0.05302011313231244,-0.021630900000000022,0.009040299999999973,0.14336039999999994,0.0299144999999994,0.1935260000000001,0.08602990000000044,0.006016100000000038,0.08504349999999983,-3.611168614357266e-05,1.5092320534223662e-05,0.00023933288814691143,4.994073455759499e-05,0.0003230818030050085,0.00014362253756260507,1.0043572621035123e-05,0.00014197579298831357,-6.122162405094972,2.6403556141332354,48.48201145353805,10.781098184162994,64.1340529276462,24.980050369176656,2.126144111705039,22.116499283972452
58,-0.003203867369700717,0.00015139447656336416,0.05509925904090035,0.016713398759751374,0.06749653894441425,0.008109789848147602,0.0016593211880098057,-0.006389153539893972,-0.01514311403195137,0.005258003762415115,0.16498711462340507,0.05634081838261598,0.20462112559543658,0.054352433706401956,0.0045851761087458585,0.030586734286524808,-0.0228796,0.009368700000000008,0.215847,0.0736696999999995,0.2642693999999999,0.09109229999999968,0.0068050000000000055,0.05775829999999993,-3.819632721202003e-05,1.5640567612687825e-05,0.00036034557595993326,0.000122987813021702,0.00044118430717863085,0.00015207395659432333,1.1360601001669458e-05,9.642454090150239e-05,-6.68657928672069,2.1287960502787184,76.90677415754202,25.842172254996683,95.21562332705753,23.317385302190296,2.162532181100304,10.927983856631123
59,-0.002690128281633588,0.002482547304822228,0.039506534762933025,0.0057048611827912234,0.044281376755163804,0.014992690157111797,0.0012838085335903462,-0.008118876404119544,-0.015031365452413023,0.010751744378625232,0.14786242344464845,0.030954249733498876,0.18988217137661256,0.07533813450780653,0.004852567071801867,0.011812187645129004,-0.022748300000000013,0.015614799999999984,0.19970620000000006,0.04510209999999981,0.25470320000000024,0.12390009999999974,0.007791200000000026,0.030703600000000275,-3.797712854757932e-05,2.6068113522537536e-05,0.0003333993322203674,7.5295659432387e-05,0.00042521402337228754,0.00020684490818030006,1.3007011686143616e-05,5.1258096828047204e-05,-6.5391976872919315,4.789399812414539,66.94642323044599,13.5001210799578,84.68179230167786,33.071841784544944,2.1938929354388166,3.085747977227695
60,-0.0032061649916480415,-0.00032403104040052105,0.027478055485514467,0.004027215455696653,0.036833595440322796,0.0012677969460014472,0.0003075631307611771,-0.007595548220044144,-0.016397250876707462,0.004467093082898968,0.13411859967133405,0.017392850486999754,0.17561679689412166,0.015405801370877423,0.0035800552436673332,0.012572769715803837,-0.02485229999999998,0.007823799999999992,0.1906323000000001,0.021696200000000276,0.24362479999999986,0.03948090000000026,0.006016100000000024,0.03376099999999993,-4.148964941569279e-05,1.3061435726210337e-05,0.0003182509181969951,3.622070116861482e-05,0.0004067191986644405,6.59113522537567e-05,1.0043572621035099e-05,5.6362270450751136e-05,-7.187707199012596,1.718119125079482,59.047734815636524,7.751735185939232,77.4916254457132,6.396139487551261,1.4905266736191696,3.493117742312708
61,6.88170260908666e-05,-0.002447077227384081,0.019975136725642724,-0.006278025907916402,0.044724808810851634,0.038397052832402974,0.0016163995716359158,0.02312363352617076,-0.008354763632372442,0.0015817372448787654,0.10478838380385114,-0.007978438457082895,0.1701194710634078,0.068187929656155,0.005339407276859579,0.06494132974503714,-0.015253499999999975,0.00440500000000002,0.147667,-0.008974600000000166,0.2292261,0.09201279999999978,0.00792290000000001,0.08629249999999966,-2.5464941569282095e-05,7.35392320534227e-06,0.00024652253756260434,-1.4982637729549526e-05,0.0003826813021702838,0.00015361068447412317,1.3226878130217047e-05,0.00014406093489148524,-3.320515297730804,0.14107695247469035,45.83654736666898,-4.442493264416438,76.87813713753347,34.908576028942605,2.4550813750710154,30.55811235324901
62,-0.0036175971824734103,-0.0004413190417888019,0.023246188017429715,0.008550562070944906,0.024812303162555782,0.012469837828502884,0.00090602478916222,-0.00420227421432832,-0.016027829048960846,0.006833136770731961,0.10550458419264991,0.019393963159538473,0.1173356892452513,0.04056686661816286,0.003720641451106236,0.038325398622891985,-0.02399749999999999,0.010683600000000015,0.1467137999999999,0.01972440000000031,0.16364399999999946,0.06620689999999985,0.005490200000000028,0.06959270000000006,-4.00626043405676e-05,1.783572621035061e-05,0.00024493121869782953,3.29288814691157e-05,0.00027319532554257006,0.00011052904841402311,9.165609348914906e-06,0.00011618146911519209,-7.122652306079021,2.639649099935024,46.77771438054591,9.457835478004371,51.814914330611664,18.687610762965726,1.6667164382749373,14.45490825629113
63,-0.0031417025484798272,0.013478558215461489,0.08668368511458421,-0.005763168594547469,0.04014043258326497,0.015972822717745232,0.00014990904503332138,0.0033316440304904126,-0.018724642241143508,0.025657024834693856,0.18361675712943357,0.0001867054973262,0.15982608376741417,0.07687895815129117,0.004955441287891664,0.024539641544065488,-0.026495799999999986,0.03136119999999998,0.22676050000000025,0.006081599999999909,0.21818099999999996,0.1199551999999997,0.008547000000000013,0.04526640000000004,-4.423338898163604e-05,5.235592654424036e-05,0.0003785651085141907,1.0152921535893004e-05,0.00036424207011686135,0.00020025909849749534,1.4268781302170306e-05,7.55699499165276e-05,-8.104949506153364,12.942840976969851,90.67005962469025,-1.080992319979014,71.84942952361861,33.88617020406553,2.0078848241633294,10.45955222372428
64,-0.003124876619351499,-0.007514560666599762,0.11782097113467913,0.00815599720946427,0.04277525822325066,0.025091879795193974,0.0012284566814247577,-0.0020898539416967146,-0.014246811472404775,0.00045107182045718694,0.33072367763926463,0.01816055872266188,0.16986966873256848,0.07107670352225393,0.005804910703406071,0.028378886718875826,-0.022551199999999993,0.00529240000000003,0.3946120000000002,0.02103900000000003,0.23484819999999984,0.10581979999999969,0.008974300000000004,0.04668019999999995,-3.7648080133555915e-05,8.835392320534274e-06,0.0006587846410684477,3.5123539232053475e-05,0.0003920671118530882,0.0001766607679465771,1.4982136894824715e-05,7.793021702838054e-05,-6.3124243128322055,-1.325129605137076,155.65635928264172,8.8849034309576,76.38549503767754,33.39614746794036,2.5631684676473796,10.910243799210985
65,-0.0026030140647211597,0.004131904722881413,0.11616879597711792,-0.002929510002522714,0.1397345845765875,0.035387796878191546,0.004949309807992252,0.0017885383057382176,-0.014103324792717344,0.01256397187241733,0.3339098930501795,0.003859207473229229,0.4896953279227432,0.09074515440198104,0.01659204634705479,0.06781505780549552,-0.021499199999999996,0.016568100000000002,0.42199569999999986,0.00982890000000003,0.6402100000000002,0.13021160000000043,0.021301700000000007,0.11078330000000025,-3.589181969949916e-05,2.765959933222037e-05,0.0007045003338898161,1.6408848080133605e-05,0.0010687979966611022,0.00021738163606010088,3.556210350584308e-05,0.00018494707846410726,-6.151183130031172,5.843685643543217,156.5867185654954,0.9528665387871489,223.50494308441472,43.310515336430726,7.616029650420372,27.428339133345826
66,-0.004334183202122681,0.00300508075540839,0.06729907578633952,0.008814168321863046,0.07869867424528575,0.012127101542615891,0.0007874209339045851,0.0007324022015700072,-0.016680245925745303,0.010331560765449688,0.23566886249683333,0.02451044587646856,0.3607456342960418,0.04258453738748365,0.009586794848863236,0.09553891048957336,-0.02347150000000002,0.014201199999999997,0.34056839999999966,0.028764299999999743,0.49799949999999993,0.06725910000000024,0.015351699999999989,0.1615068999999998,-3.918447412353927e-05,2.370818030050083e-05,0.000568561602671118,4.802053422370575e-05,0.0008313848080133555,0.0001122856427378969,2.5628881469115174e-05,0.0002696275459098494,-7.527199260722657,4.726539857261555,107.55707595600123,11.552629864960034,159.78898881747384,19.42560571351665,3.984526276326211,38.281291186143335
67,-0.003447249661857959,0.002215289011218872,0.084979733828877,0.006211952636098923,0.10333835491966978,0.00960079972251969,0.0028318148525664577,-0.00406411106015303,-0.015892722231070938,0.007521144375289147,0.24880188369146702,0.019558367874095726,0.3895720725787576,0.02077365953123924,0.011096099053794575,0.044126241080767965,-0.023077199999999992,0.010387800000000003,0.3498056999999999,0.0241617999999999,0.5222926999999999,0.03813309999999959,0.01699569999999999,0.07965219999999995,-3.852621035058429e-05,1.734190317195326e-05,0.0005839828046744572,4.033689482470768e-05,0.0008719410684474122,6.366126878130148e-05,2.8373455759599312e-05,0.00013297529215358924,-7.035000224799969,3.4463216523594347,116.3417973923622,9.053656776858068,176.2353536654369,10.210557206999635,4.99630474203112,16.797848120276576
68,-0.0026812997957239774,0.0026841543134110313,0.11234459401537789,0.008798529207183325,0.16414223602045064,0.0025713850139428797,0.0030053461254009096,-0.0027473705702818806,-0.014207964586800285,0.00898847581117174,0.3171060339108314,0.02762479203445202,0.5132995273777414,0.01646875233536563,0.014163134473890147,0.05002311581291093,-0.021104499999999998,0.012492200000000037,0.4141058000000001,0.034813000000000205,0.6524062000000002,0.03507569999999971,0.019395099999999978,0.08958020000000011,-3.5232888146911515e-05,2.085509181969956e-05,0.0006913285475792989,5.811853088480836e-05,0.001089158931552588,5.855709515859718e-05,3.237913188647742e-05,0.00014954958263772974,-6.208893543864911,4.1259750871509056,149.10427946740816,12.792216155217474,237.82205505518652,7.084240086934829,6.256625464636239,19.414982111108003
